snapped_at,price,market_cap,total_volume
2021-04-12 00:00:00 UTC,3.8894299613744576,268870639.9771855,11077329.348850362
2021-04-13 00:00:00 UTC,3.8621359270331146,272038905.18954605,5727091.3590414785
2021-04-14 00:00:00 UTC,4.21081106308317,295026566.7615271,5393753.723195491
2021-04-15 00:00:00 UTC,4.216700860010105,295417787.6058775,5412431.344332736
2021-04-16 00:00:00 UTC,4.753600239064163,331550831.9677732,5469289.130942571
2021-04-17 00:00:00 UTC,4.316519683752546,300890443.62536246,4285087.837637327
2021-04-18 00:00:00 UTC,4.0990790397101176,285913450.99348056,3052755.7100916123
2021-04-19 00:00:00 UTC,3.6979107014176744,257757233.52432072,4732850.446266304
2021-04-20 00:00:00 UTC,3.341380652671202,234850916.12113672,3164597.1977502173
2021-04-21 00:00:00 UTC,3.46702301375446,242626220.999451,3540438.2471085135
2021-04-22 00:00:00 UTC,3.318870138182837,230696513.66641107,2971597.0160621423
2021-04-23 00:00:00 UTC,3.1945019818366545,221512204.6729914,5021254.798704371
2021-04-24 00:00:00 UTC,2.7638726750181726,191431115.1944405,4236278.81519434
2021-04-25 00:00:00 UTC,2.577180011379999,179963217.4042928,1920821.657474878
2021-04-26 00:00:00 UTC,2.524811906428408,176246798.74256364,2196690.257159641
2021-04-27 00:00:00 UTC,3.169900074788533,222368232.6524504,4894460.137450213
2021-04-28 00:00:00 UTC,3.2115634411522014,223009887.09432626,3271799.0979070193
2021-04-29 00:00:00 UTC,3.3013946188563237,228369468.53345138,3935074.6952088242
2021-04-30 00:00:00 UTC,3.113599248760464,218135403.77595624,2888275.198761372
2021-05-01 00:00:00 UTC,3.49825307674432,242690887.8276402,8017844.8839041
2021-05-02 00:00:00 UTC,3.5939110639444976,250744803.27245072,5036324.190455462
2021-05-03 00:00:00 UTC,3.4289838779523745,238764660.98872402,3564215.379838168
2021-05-04 00:00:00 UTC,3.828674680671673,266499426.5620444,9692772.05637023
2021-05-05 00:00:00 UTC,3.5495987544443377,252187068.31076354,7640888.745191581
2021-05-06 00:00:00 UTC,3.7075712350279573,257853992.57699051,7451239.642030892
2021-05-07 00:00:00 UTC,3.7219161967826984,259094535.23220912,5476732.026026651
2021-05-08 00:00:00 UTC,3.5894905111008413,250125412.14534575,5891284.290422627
2021-05-09 00:00:00 UTC,3.392243260840884,235703779.62782192,7936373.084956604
2021-05-10 00:00:00 UTC,3.4167472197170268,238476036.27480143,4122401.7423578077
2021-05-11 00:00:00 UTC,3.107131975952733,216229552.38380218,5662128.00958968
2021-05-12 00:00:00 UTC,3.157762714317017,219280743.4834847,4843273.43256755
2021-05-13 00:00:00 UTC,2.835264432581144,204261179.8316199,4767302.569145369
2021-05-14 00:00:00 UTC,2.718150642594795,190642482.3033268,5836912.046883223
2021-05-15 00:00:00 UTC,2.8922623304970454,201565123.1540608,3574606.871873423
2021-05-16 00:00:00 UTC,2.6294594913199334,182601244.1555082,2493641.046756514
2021-05-17 00:00:00 UTC,2.601337384959735,179830139.04501912,4861971.064217662
2021-05-18 00:00:00 UTC,2.6944829324427735,189190788.64515463,8216780.7563350145
2021-05-19 00:00:00 UTC,2.782804667464218,192126789.860184,9622940.248020547
2021-05-20 00:00:00 UTC,1.8626865773257304,133276136.07235783,9341160.391350092
2021-05-21 00:00:00 UTC,2.055412700613473,142114392.9362367,6020689.603465286
2021-05-22 00:00:00 UTC,1.7572533984729406,122931735.86034204,5184343.103997323
2021-05-23 00:00:00 UTC,1.6926286177809595,117941768.02365036,4489047.599413025
2021-05-24 00:00:00 UTC,1.2933141529293153,90583230.77277505,6387422.044364375
2021-05-25 00:00:00 UTC,1.5303810675935945,106770518.68613026,4681264.205577893
2021-05-26 00:00:00 UTC,1.5440817704832555,106696580.52319576,4100759.3576049963
2021-05-27 00:00:00 UTC,1.8911742653579469,129991212.01618911,7804713.445272632
2021-05-28 00:00:00 UTC,1.7410069797668162,122259292.74534072,3602837.0196645013
2021-05-29 00:00:00 UTC,1.5566872833362717,108515820.80127753,6288579.644857359
2021-05-30 00:00:00 UTC,1.475316673662343,103257390.36883007,4529451.146153341
2021-05-31 00:00:00 UTC,1.5534309786451241,108234777.99721673,3723679.372113614
2021-06-01 00:00:00 UTC,1.7275313935715404,120492984.50347726,7555511.570672246
2021-06-02 00:00:00 UTC,1.6650910401663166,116370832.21222757,2768421.605974689
2021-06-03 00:00:00 UTC,1.668014675846041,116367782.48170033,3979214.795699723
2021-06-04 00:00:00 UTC,1.707130609293658,118961889.00649191,3854286.373083142
2021-06-05 00:00:00 UTC,1.605369646721849,111799678.62862353,3562283.2618717146
2021-06-06 00:00:00 UTC,1.570257801582884,109218122.61354034,3872981.528070559
2021-06-07 00:00:00 UTC,1.6489980497557921,114453451.29613206,4137941.7462040954
2021-06-08 00:00:00 UTC,1.463614020665539,102271993.21751708,3303055.2942059035
2021-06-09 00:00:00 UTC,1.4184028453202004,98842498.68471844,4005958.5908124484
2021-06-10 00:00:00 UTC,1.4738889712101313,102756776.79728757,3840038.8734775353
2021-06-11 00:00:00 UTC,1.3828384227226838,96783766.44111875,3592930.2235041778
2021-06-12 00:00:00 UTC,1.3584698162330038,94739518.36976016,3932709.9282627976
2021-06-13 00:00:00 UTC,1.313361355635812,92002577.21565671,3050742.3161225696
2021-06-14 00:00:00 UTC,1.4155984531586754,98901461.78625202,3733129.753563823
2021-06-15 00:00:00 UTC,1.4106516698389078,98259893.63159354,5987896.706993298
2021-06-16 00:00:00 UTC,1.4894832401184723,103684621.28656057,3470545.269997419
2021-06-17 00:00:00 UTC,1.3705378465152154,95568809.3827193,4280856.26649307
2021-06-18 00:00:00 UTC,1.5780042630963074,108571600.20868944,41993281.227856085
2021-06-19 00:00:00 UTC,1.3845536669965814,96548573.1090995,4261089.714895585
2021-06-20 00:00:00 UTC,1.3308120549074665,92857301.54084823,3799670.6698164805
2021-06-21 00:00:00 UTC,1.3204003966945543,92027409.00742516,3549766.5006119483
2021-06-22 00:00:00 UTC,0.9803438510107658,69104436.91510667,5049019.527895692
