snapped_at,price,market_cap,total_volume
2021-06-27 00:00:00 UTC,169.98949683075784,1520491892.1391437,207304295.8200878
2021-06-28 00:00:00 UTC,178.31053487841658,1605492188.2772353,163691563.47636983
2021-06-29 00:00:00 UTC,217.8315473913743,1955546859.8635204,404718467.6320342
2021-06-30 00:00:00 UTC,213.20973020268724,1919103551.082981,389386629.9495237
2021-07-01 00:00:00 UTC,213.96967083994744,1921639708.4444625,324162107.4175993
2021-07-02 00:00:00 UTC,200.6678438384074,1799736346.2232504,212645562.53682187
2021-07-03 00:00:00 UTC,207.01342824834524,1845874492.7480826,147952091.00725806
2021-07-04 00:00:00 UTC,206.92484394008284,1849425771.9893022,131499686.46302079
2021-07-05 00:00:00 UTC,211.67951851247778,1901815859.4212024,150416282.6464274
2021-07-06 00:00:00 UTC,199.49389752769494,1791462105.6814418,144013918.3246546
2021-07-07 00:00:00 UTC,223.3913722178514,2001373142.3557117,184080065.36996046
2021-07-08 00:00:00 UTC,237.11681157535216,2137092707.2458613,352365541.56351686
2021-07-09 00:00:00 UTC,212.8805739060321,1910743303.614074,214121043.23958912
2021-07-10 00:00:00 UTC,214.09808665793213,1920742227.8341033,131784564.41423701
2021-07-11 00:00:00 UTC,208.91139688690697,1877229191.3890758,103491558.55348668
2021-07-12 00:00:00 UTC,210.61110733315684,1890832023.4888077,91297279.90024036
2021-07-13 00:00:00 UTC,201.89922189498597,1811672424.000788,112427812.85552707
2021-07-14 00:00:00 UTC,191.49359925009682,1728569561.989238,94439781.35334577
2021-07-15 00:00:00 UTC,187.53974582891112,1683331673.5514097,114166221.01401713
2021-07-16 00:00:00 UTC,200.28154291708043,1798029081.8870292,196692613.4741965
2021-07-17 00:00:00 UTC,180.66215258706916,1620879806.7854807,114778727.55266452
2021-07-18 00:00:00 UTC,177.61148703280367,1597926403.0866854,90214410.75384536
2021-07-19 00:00:00 UTC,183.464649983644,1643991177.459175,72165266.26475057
2021-07-20 00:00:00 UTC,165.78929691778035,1493143629.3298833,95786350.10058546
2021-07-21 00:00:00 UTC,149.84739678092478,1344303720.3682973,120578953.44507448
2021-07-22 00:00:00 UTC,175.23791503071368,1567451327.3915086,160058640.29360807
2021-07-23 00:00:00 UTC,176.27139949821523,1583766697.037326,134137350.98246711
2021-07-24 00:00:00 UTC,176.69715878400464,1580368670.681887,124091491.93440843
2021-07-25 00:00:00 UTC,186.08163843264308,1670119362.3299031,137458808.7759375
2021-07-26 00:00:00 UTC,185.389875243683,1662084402.1311462,135729628.30001062
2021-07-27 00:00:00 UTC,184.35966300032842,1659507250.229132,214461490.05355388
2021-07-28 00:00:00 UTC,184.9487194642107,1654289096.4176016,128784807.15527518
2021-07-29 00:00:00 UTC,187.2148460707392,1680950501.6902041,117234877.23240359
2021-07-30 00:00:00 UTC,190.39229789049864,1716867386.144282,112166571.3806621
2021-07-31 00:00:00 UTC,194.95690223858938,1754176438.8851151,120481035.36803526
2021-08-01 00:00:00 UTC,199.60001739275802,1795364971.7684875,134024797.7717455
2021-08-02 00:00:00 UTC,206.02034148536467,1848448456.9288938,246652081.43585026
2021-08-03 00:00:00 UTC,206.59674833339167,1856032533.0689764,118996714.51100412
2021-08-04 00:00:00 UTC,202.51714176017435,1819277106.286722,110832239.06592351
2021-08-05 00:00:00 UTC,215.09688390224926,1929761384.6001298,117429884.328152
2021-08-06 00:00:00 UTC,215.52553559772898,1938301986.5628436,128895209.4412686
2021-08-07 00:00:00 UTC,228.37564219891624,2056760241.9017248,189086079.19517213
2021-08-08 00:00:00 UTC,234.05237325633007,2101062312.4415355,196547704.50017932
2021-08-09 00:00:00 UTC,215.3527935541173,1936100954.1900358,152329919.1032732
2021-08-10 00:00:00 UTC,220.5284526967087,1956017999.165547,167495937.89437708
2021-08-11 00:00:00 UTC,241.769838248156,2166023943.4749336,271750718.5505214
2021-08-12 00:00:00 UTC,268.634298966046,2412779904.625628,372679986.50533324
