snapped_at,price,market_cap,total_volume
2021-04-04 00:00:00 UTC,28.468855167118363,967866217.4290454,56042245.31916982
2021-04-05 00:00:00 UTC,32.84600496513992,1114887226.571046,94455404.57428439
2021-04-06 00:00:00 UTC,35.756536967771254,1216946844.8062077,255605822.65423304
2021-04-07 00:00:00 UTC,33.63389780049326,1183462272.4756498,79821232.77018905
2021-04-08 00:00:00 UTC,32.5243672050395,1135904977.623418,158157471.06365108
2021-04-09 00:00:00 UTC,32.71404044138794,1149770712.1587434,64053005.394978985
2021-04-10 00:00:00 UTC,32.59012613640512,1146657325.989091,47551422.073174134
2021-04-11 00:00:00 UTC,32.46437884786925,1139300613.0270624,46385906.55132846
2021-04-12 00:00:00 UTC,31.123089809911402,1097814037.5067446,48238931.05745257
2021-04-13 00:00:00 UTC,35.12935941997784,1234223565.1636307,145853654.30430892
2021-04-14 00:00:00 UTC,35.46579434924392,1292740293.9577467,46016612.222461715
2021-04-15 00:00:00 UTC,33.995367413595595,1233267382.417385,37943597.27749197
2021-04-16 00:00:00 UTC,35.377917017923096,1287396530.1580288,38515357.88671203
2021-04-17 00:00:00 UTC,33.62096112353396,1215998376.528334,44269732.43235265
2021-04-18 00:00:00 UTC,32.67117945837671,1189350160.5739396,25580686.25291054
2021-04-19 00:00:00 UTC,29.994360262472302,1092729866.2256534,72252455.35032289
2021-04-20 00:00:00 UTC,29.457560658011012,1072278695.957848,37372818.342718
2021-04-21 00:00:00 UTC,31.27652958226204,1171499130.4111474,83700216.0430951
2021-04-22 00:00:00 UTC,30.484644573918498,1146522500.8762653,25784619.05233866
2021-04-23 00:00:00 UTC,27.456679440518837,1039088413.3615186,34970066.09483151
2021-04-24 00:00:00 UTC,25.354075539048754,950585083.1009351,56840920.91204866
2021-04-25 00:00:00 UTC,24.525698663876987,930430636.3934895,30867781.748499542
2021-04-26 00:00:00 UTC,24.393389335975005,917878460.8451024,25763169.866061397
2021-04-27 00:00:00 UTC,27.59662900093918,1032131405.7083496,38866167.86402859
2021-04-28 00:00:00 UTC,29.98888915779515,1163046595.2003706,56700855.180059195
2021-04-29 00:00:00 UTC,28.716121220603664,1111877703.415277,40269799.926293805
2021-04-30 00:00:00 UTC,27.77935147021269,1078576760.2687898,40127286.866561785
2021-05-01 00:00:00 UTC,28.419202359811433,1104599529.2505567,27109753.453018207
2021-05-02 00:00:00 UTC,28.112678512341247,1095614833.552367,22027299.429531068
2021-05-03 00:00:00 UTC,27.54994097045803,1070712935.9368206,21288087.066104937
2021-05-04 00:00:00 UTC,28.255678615047383,1089896718.9832122,31750830.65349472
2021-05-05 00:00:00 UTC,29.41943931475417,1184489393.1474032,117653354.95149586
2021-05-06 00:00:00 UTC,30.245695968761908,1207160202.4635105,53671055.024037905
2021-05-07 00:00:00 UTC,27.63512487757096,1108996795.4106007,76007238.06177053
2021-05-08 00:00:00 UTC,26.494734564902668,1058427931.512533,59568276.35575821
2021-05-09 00:00:00 UTC,25.86768760033357,1033630805.5694605,38367050.714543395
2021-05-10 00:00:00 UTC,24.679847040385432,986893285.3066548,59525056.59648339
2021-05-11 00:00:00 UTC,23.500254478857137,940654962.1814841,54779677.443044245
2021-05-12 00:00:00 UTC,24.776295149322905,1021412001.3164476,30265378.645634595
2021-05-13 00:00:00 UTC,22.530907615095227,944355765.6916667,33340965.76139543
2021-05-14 00:00:00 UTC,21.88199081966186,894703441.4893504,52107743.50653231
2021-05-15 00:00:00 UTC,22.52618805267505,926827768.3428652,26412500.56364214
2021-05-16 00:00:00 UTC,22.074676659792807,908050386.7970958,42502727.40924602
2021-05-17 00:00:00 UTC,21.20899080566423,872148941.4542757,33300829.51351183
2021-05-18 00:00:00 UTC,18.24826279324354,755565413.5967298,73778079.3132273
2021-05-19 00:00:00 UTC,18.886991367511037,800266936.2825009,57095619.10605626
2021-05-20 00:00:00 UTC,13.177471937936607,558655093.9099114,140196177.6767459
2021-05-21 00:00:00 UTC,14.488581902553786,610051243.7474803,89801155.7451495
2021-05-22 00:00:00 UTC,13.493367897858242,572836147.6148384,91782037.85484956
2021-05-23 00:00:00 UTC,12.402198511622998,526109768.14659595,45645420.493839405
2021-05-24 00:00:00 UTC,10.41096138199612,439265849.8621143,64883376.75115578
2021-05-25 00:00:00 UTC,12.146770415514904,514887084.6078595,63907248.30976145
2021-05-26 00:00:00 UTC,13.017710679118204,571757158.5467,110037690.2448716
2021-05-27 00:00:00 UTC,13.643166545100577,595048330.5492411,54716364.11706239
2021-05-28 00:00:00 UTC,13.163545849416101,575098646.8735105,27795199.06654276
2021-05-29 00:00:00 UTC,11.899238870236141,517884646.90641445,27943337.628944594
2021-05-30 00:00:00 UTC,12.110846369711135,530299175.62627983,33626251.803105906
2021-05-31 00:00:00 UTC,12.220515636780044,533603105.5110442,18085495.81230713
2021-06-01 00:00:00 UTC,12.497739694814603,543520998.4919529,17525366.46157757
2021-06-02 00:00:00 UTC,12.04987436363707,540369260.3845787,11564159.283672862
2021-06-03 00:00:00 UTC,12.750097802194782,572224268.681957,15460366.915789498
2021-06-04 00:00:00 UTC,13.410303859068362,603352061.4023538,22358469.918270472
2021-06-05 00:00:00 UTC,13.440585506790761,602259019.8225327,57325904.181626454
2021-06-06 00:00:00 UTC,12.597775887305804,563944986.5019778,23509787.73590059
2021-06-07 00:00:00 UTC,12.756173308636486,571674663.1977,42659076.642485246
2021-06-08 00:00:00 UTC,12.043067009800337,545805683.581737,23300437.946309023
2021-06-09 00:00:00 UTC,11.06054578683585,511594200.20926595,24536660.968231972
2021-06-10 00:00:00 UTC,11.2479051043593,520063827.259813,17270132.70684717
2021-06-11 00:00:00 UTC,11.099512639154401,511005509.70630777,10995309.685427621
2021-06-12 00:00:00 UTC,11.412260209627547,523010311.67635834,27698082.16149671
2021-06-13 00:00:00 UTC,10.703624146356141,494546995.1807545,13149977.815956268
2021-06-14 00:00:00 UTC,10.802446202330465,497109119.74220103,12213861.501314636
2021-06-15 00:00:00 UTC,11.120295230515216,511834066.74264854,13113342.357029
2021-06-16 00:00:00 UTC,11.136767338811278,526548333.33265024,18927955.952194
2021-06-17 00:00:00 UTC,10.722100674415564,507141470.18155676,24044889.82793457
2021-06-18 00:00:00 UTC,10.961642401324847,516085841.5398034,24100096.539260983
2021-06-19 00:00:00 UTC,9.449068622856336,447868053.9830176,39968610.89307213
2021-06-20 00:00:00 UTC,9.272981403603666,438661905.9123098,37806228.976065755
2021-06-21 00:00:00 UTC,8.705180581557846,411684225.9415998,41189746.06461447
2021-06-22 00:00:00 UTC,6.688524590858005,316495575.9560671,47136897.021710314
2021-06-23 00:00:00 UTC,6.5508370987942754,314259573.1319387,37175959.25373632
2021-06-24 00:00:00 UTC,7.8601785949318845,382926717.01470095,48744924.194645144
2021-06-25 00:00:00 UTC,8.013372077977818,388995448.5922867,28404114.809832696
2021-06-26 00:00:00 UTC,7.384395334291986,358268927.34928626,36344104.60304403
2021-06-27 00:00:00 UTC,7.272386683956006,352465284.4839981,35978362.7504741
2021-06-28 00:00:00 UTC,7.828484669268767,379888281.2120645,28630880.309327025
2021-06-29 00:00:00 UTC,8.070982932926226,391459668.3873113,24522975.3335875
2021-06-30 00:00:00 UTC,8.644926908461187,430022146.66379684,28475659.61760932
2021-07-01 00:00:00 UTC,8.779083175283647,436314693.96626747,25337616.475594267
2021-07-02 00:00:00 UTC,8.48367928086426,421145749.7652328,21546547.01933289
2021-07-03 00:00:00 UTC,8.898575951686889,442381815.1002452,49047683.53103514
2021-07-04 00:00:00 UTC,9.850975372739242,487755045.08753556,50322823.65443881
2021-07-05 00:00:00 UTC,10.288228746923163,511830544.8604093,50388443.022275545
2021-07-06 00:00:00 UTC,9.611974241594163,478023692.75831836,28677396.21616061
2021-07-07 00:00:00 UTC,10.840785758512043,553653378.7844679,49236505.79406565
2021-07-08 00:00:00 UTC,14.788746528391423,753450061.2296324,309099165.3905936
2021-07-09 00:00:00 UTC,12.553588583213374,638711393.2596391,72124043.19805975
2021-07-10 00:00:00 UTC,14.185729247075272,714618299.7702179,210512039.18188068
2021-07-11 00:00:00 UTC,16.964543164911845,864287146.4445779,150879873.36649385
2021-07-12 00:00:00 UTC,17.901563873254315,912101790.1559229,472514038.19146365
2021-07-13 00:00:00 UTC,15.344687067390208,799782502.7193619,37959046.105308115
2021-07-14 00:00:00 UTC,15.45261061084409,807493122.7059633,75778408.70492202
2021-07-15 00:00:00 UTC,16.683217344128774,849851215.9279369,262294983.76985812
2021-07-16 00:00:00 UTC,15.976427371941362,833627548.8459111,93019415.31629412
2021-07-17 00:00:00 UTC,15.5510211010187,800228692.3218157,59049509.20455538
2021-07-18 00:00:00 UTC,13.97754465794854,729625175.6255504,32131433.793048553
2021-07-19 00:00:00 UTC,13.852256187473616,735936433.1960386,23729194.33979904
2021-07-20 00:00:00 UTC,12.569105641670252,656005184.5338273,20075270.473355748
2021-07-21 00:00:00 UTC,11.19452126678822,598994319.1262318,57507023.20774983
2021-07-22 00:00:00 UTC,13.219162830188633,703282563.2705363,75970616.10550803
2021-07-23 00:00:00 UTC,15.23133311359295,813208376.1478429,92990809.78066167
2021-07-24 00:00:00 UTC,18.15749743525924,967042693.9955999,559922148.2955986
2021-07-25 00:00:00 UTC,18.904344332612354,1008916487.1280789,462119607.6616688
2021-07-26 00:00:00 UTC,18.403450598010135,980577001.9188818,173525890.35784316
2021-07-27 00:00:00 UTC,16.772423553424566,896723835.3315096,164054323.25358778
2021-07-28 00:00:00 UTC,16.880870154888605,923107165.5731844,227868984.15178794
2021-07-29 00:00:00 UTC,16.544939228911186,903509946.563458,53511906.07234262
