snapped_at,price,market_cap,total_volume
2020-11-21 00:00:00 UTC,0.022112420665512868,1585567496.9981818,667791881.0354699
2020-11-22 00:00:00 UTC,0.02561431371654947,1832922685.8225365,1391998597.7207248
2020-11-23 00:00:00 UTC,0.02424848991675517,1750720316.662044,1322887241.742663
2020-11-24 00:00:00 UTC,0.026584456022991015,1891435192.5463345,1223350363.2327862
2020-11-25 00:00:00 UTC,0.02941726176588544,2107151799.6356595,2159954515.2409434
2020-11-26 00:00:00 UTC,0.02772817708626624,1981676662.8379154,1488340241.883301
2020-11-27 00:00:00 UTC,0.02464809688218041,1764130496.3385134,1492096822.9321625
2020-11-28 00:00:00 UTC,0.024538086541392286,1755397994.0390418,918077319.7180021
2020-11-29 00:00:00 UTC,0.025431975142266066,1819376557.412808,830759990.5136644
2020-11-30 00:00:00 UTC,0.025570350228604582,1830929747.7797177,714748000.6772467
2020-12-01 00:00:00 UTC,0.027008876173972605,1943894554.9649067,856464932.6057285
2020-12-02 00:00:00 UTC,0.025147833114387345,1800138700.4993932,1098077952.1781569
2020-12-03 00:00:00 UTC,0.025775742750969673,1848795376.003099,651400004.8017554
2020-12-04 00:00:00 UTC,0.02602798716484196,1865040477.995033,508086562.0214269
2020-12-05 00:00:00 UTC,0.02440576504998252,1750040490.6663146,618125205.2935053
2020-12-06 00:00:00 UTC,0.02523031496560992,1807973342.4998353,573132765.786491
2020-12-07 00:00:00 UTC,0.025523298257348146,1829822368.3152556,600288352.4374257
2020-12-08 00:00:00 UTC,0.025043833012460177,1795783445.4347014,485230100.9653458
2020-12-09 00:00:00 UTC,0.023017554231346785,1655157829.7717028,598695859.1703076
2020-12-10 00:00:00 UTC,0.02380920795526543,1706627375.4046657,712812876.0715605
2020-12-11 00:00:00 UTC,0.02318317870771688,1661144944.7406068,494961089.360357
2020-12-12 00:00:00 UTC,0.022984038653506237,1647711143.92294,532902202.9869181
2020-12-13 00:00:00 UTC,0.02359211374377444,1690508067.5450592,528482080.53712934
2020-12-14 00:00:00 UTC,0.024046631239691984,1722726481.840274,469311397.54672813
2020-12-15 00:00:00 UTC,0.023928265870381226,1714795063.9594,435624722.10951245
2020-12-16 00:00:00 UTC,0.0240411368811633,1721221571.1650324,545695254.8831681
2020-12-17 00:00:00 UTC,0.02551642549371673,1818327647.23448,595408157.7497511
2020-12-18 00:00:00 UTC,0.025036337127342843,1794294065.0229576,896892081.1184872
2020-12-19 00:00:00 UTC,0.025420359506209234,1817887501.1729236,687104415.6811517
2020-12-20 00:00:00 UTC,0.02553099970386099,1830871184.1436117,542815494.6000789
2020-12-21 00:00:00 UTC,0.025549872532485855,1831189962.6065116,784079195.9418409
