snapped_at,price,market_cap,total_volume
2021-12-30 00:00:00 UTC,8.710070800215657,2746132030.9535203,53560244.301485434
2021-12-31 00:00:00 UTC,8.810387461144245,2785428079.1942983,34099336.91403232
2022-01-01 00:00:00 UTC,8.894427371717478,2825417686.522595,38236203.90711941
2022-01-02 00:00:00 UTC,9.229620373306764,2924072635.867858,35736894.232642084
2022-01-03 00:00:00 UTC,9.388886395362343,2976979213.3290734,53184701.1448949
2022-01-04 00:00:00 UTC,9.032211590201966,2860004156.9363093,44907766.72886944
2022-01-05 00:00:00 UTC,9.026032800994752,2896919309.7148247,62186233.09474061
2022-01-06 00:00:00 UTC,8.561249094922497,2723169033.572608,79224270.25725846
2022-01-07 00:00:00 UTC,8.406381195778454,2665966845.479427,68045079.29752228
2022-01-08 00:00:00 UTC,8.05013335692784,2555112875.162885,73088468.08815879
2022-01-09 00:00:00 UTC,7.828655684770066,2493241264.36373,50956829.9467524
2022-01-10 00:00:00 UTC,7.894230213195603,2503496863.9885473,39720029.220303185
2022-01-11 00:00:00 UTC,7.5612023469665015,2392195605.1413383,66707829.350061506
2022-01-12 00:00:00 UTC,7.7246593865823625,2448208576.9462934,56600432.54772292
2022-01-13 00:00:00 UTC,8.021033519698006,2545200218.363921,57277667.97447649
2022-01-14 00:00:00 UTC,7.826704180076941,2490190892.179187,61941824.87096809
2022-01-15 00:00:00 UTC,7.795903814682057,2479674427.1876035,42684900.846652836
2022-01-16 00:00:00 UTC,7.786656628613225,2471271795.2474303,47724024.22790066
2022-01-17 00:00:00 UTC,7.665617265072733,2438431966.1170835,53522739.000600666
2022-01-18 00:00:00 UTC,7.432675076722179,2366057815.7281475,44616398.30429366
2022-01-19 00:00:00 UTC,7.03623685971143,2236608273.548785,108666478.34569606
2022-01-20 00:00:00 UTC,7.222507402273654,2296668281.709576,128059699.57801963
2022-01-21 00:00:00 UTC,6.667395611417551,2131734861.8859994,134630138.37539646
2022-01-22 00:00:00 UTC,5.8145058496921145,1845044258.1293902,279526104.50626427
2022-01-23 00:00:00 UTC,5.084693304048378,1613773207.8356287,233032255.09084892
2022-01-24 00:00:00 UTC,5.236762083248941,1664211500.3835227,110708466.64739779
2022-01-25 00:00:00 UTC,4.875672805653151,1553379358.4462986,242957808.72329074
2022-01-26 00:00:00 UTC,4.946615731006301,1576006617.4004765,144982770.7990552
2022-01-27 00:00:00 UTC,4.971548185989158,1588010629.7444239,184425885.377504
2022-01-28 00:00:00 UTC,5.164147136332629,1633567623.811353,217084802.50796443
2022-01-29 00:00:00 UTC,5.6343484163144675,1792990183.852172,191616215.6565544
2022-01-30 00:00:00 UTC,6.534992692098736,2074065178.6643844,374122041.7173485
2022-01-31 00:00:00 UTC,6.857039097378811,2170884354.813208,494329379.6354632
2022-02-01 00:00:00 UTC,6.857691180133122,2187689594.593714,287425117.5839305
2022-02-02 00:00:00 UTC,6.7615387741241095,2157287183.581473,218178899.17343286
2022-02-03 00:00:00 UTC,6.19702909076498,1973190431.641572,100294837.6376133
2022-02-04 00:00:00 UTC,5.948935690471801,1894028091.450705,114796660.78620854
2022-02-05 00:00:00 UTC,6.483710032176517,2072264857.3594172,130804090.72710295
2022-02-06 00:00:00 UTC,6.652122877774978,2120350187.4738798,119719971.60447484
2022-02-07 00:00:00 UTC,7.5740802558767095,2400975907.341679,305015631.50740707
2022-02-08 00:00:00 UTC,7.681036833638629,2444988265.9663477,268697375.4038184
2022-02-09 00:00:00 UTC,7.5259396487277925,2388041302.283578,236496609.7521637
2022-02-10 00:00:00 UTC,8.322023211804956,2650026874.72003,432230521.63496083
2022-02-11 00:00:00 UTC,8.03389960186996,2552203486.0011125,377000786.532011
2022-02-12 00:00:00 UTC,7.212031257111324,2297451524.019061,178354337.47266257
2022-02-13 00:00:00 UTC,7.426151698496817,2359948650.236714,165420359.47876227
2022-02-14 00:00:00 UTC,7.216299654029753,2366782564.225727,93796521.88359955
2022-02-15 00:00:00 UTC,6.963727755910804,2285833714.231972,112382475.8327984
2022-02-16 00:00:00 UTC,7.491398322626877,2470599389.2653894,114199009.24027587
2022-02-17 00:00:00 UTC,7.370068642399114,2437168545.356651,126662352.87922798
2022-02-18 00:00:00 UTC,6.544779384259989,2158662060.387378,138753065.01106063
2022-02-19 00:00:00 UTC,6.440786865336159,2125183268.1181223,123029690.48775761
2022-02-20 00:00:00 UTC,6.263891852370644,2058268149.8946774,76838855.1757946
2022-02-21 00:00:00 UTC,5.817089660475521,1918203693.4183252,84137443.95636536
2022-02-22 00:00:00 UTC,5.265688562949969,1735067094.1618612,133803030.50029244
2022-02-23 00:00:00 UTC,5.571320322855947,1833836140.453312,96736276.64400992
2022-02-24 00:00:00 UTC,5.46388466326262,1807018220.1245751,79998784.9166521
2022-02-25 00:00:00 UTC,5.459656765596668,1806573138.963412,221257872.80624616
2022-02-26 00:00:00 UTC,5.727954208462138,1890834945.1976278,96503643.8465381
2022-02-27 00:00:00 UTC,5.730167244376659,1889645522.4321578,72601832.76982671
2022-02-28 00:00:00 UTC,5.834251540356435,1919954449.7177012,197490391.52820522
2022-03-01 00:00:00 UTC,6.36513355701149,2104444853.3442898,168402033.5214881
2022-03-02 00:00:00 UTC,6.693337394658625,2213320375.571557,218271221.4842429
2022-03-03 00:00:00 UTC,6.44280285278341,2134842830.424442,100178362.00173679
2022-03-04 00:00:00 UTC,6.08374721903221,2024898101.7220058,79257701.78908128
2022-03-05 00:00:00 UTC,5.7268757029738016,1910856948.293006,98882820.60043354
2022-03-06 00:00:00 UTC,5.8577130861912625,1940974246.0766282,75279203.8460408
2022-03-07 00:00:00 UTC,5.65345221494717,1874471888.84569,49824272.5679738
2022-03-08 00:00:00 UTC,5.663306087723361,1997678868.1307158,95287089.88218991
2022-03-09 00:00:00 UTC,5.736742183583469,2023920288.816252,60972915.754308805
2022-03-10 00:00:00 UTC,6.037733255308796,2134737192.6071513,68633763.91508944
2022-03-11 00:00:00 UTC,5.7989717204765805,2052983296.5488646,88735749.41730838
2022-03-12 00:00:00 UTC,5.654256176268963,2005723731.010211,47812900.69518192
2022-03-13 00:00:00 UTC,5.599926913066913,1982166835.69844,32734040.688757867
2022-03-14 00:00:00 UTC,5.362081132637209,1897533219.321578,40225306.55441387
2022-03-15 00:00:00 UTC,5.367424297102733,1898137862.6606548,38254518.04390635
2022-03-16 00:00:00 UTC,5.274748636410783,1871357108.9626446,42541794.20144214
2022-03-17 00:00:00 UTC,5.522800017201358,1941610182.897165,63784006.98953098
2022-03-18 00:00:00 UTC,5.674790227352973,2015191851.2632468,119527733.75158769
2022-03-19 00:00:00 UTC,5.665920125167234,2017829752.8453238,56543068.42878398
2022-03-20 00:00:00 UTC,5.852464107541343,2080335505.2908003,75931254.33617763
2022-03-21 00:00:00 UTC,5.878316553620359,2089744826.1836078,163051313.96312845
2022-03-22 00:00:00 UTC,6.03125672237394,2140641992.8314712,183483608.013235
2022-03-23 00:00:00 UTC,6.147461664161064,2183842515.6617126,102481030.69303027
2022-03-24 00:00:00 UTC,6.256418174593515,2233635037.971099,78548783.72406662
2022-03-25 00:00:00 UTC,6.429300462568974,2290870190.9731493,150072452.5433586
2022-03-26 00:00:00 UTC,6.308701778239854,2251194939.558059,96702217.35213573
2022-03-27 00:00:00 UTC,6.57317163365716,2343717782.3508415,103159485.20188056
2022-03-28 00:00:00 UTC,6.757704062286115,2409189071.858564,90731012.35136026
2022-03-29 00:00:00 UTC,6.790711729899086,2430124677.4472404,130524260.52241425
2022-03-30 00:00:00 UTC,7.074135792215449,2522759616.5823407,244500753.9700622
2022-03-31 00:00:00 UTC,7.118709030256786,2548796569.6096954,114559415.9731101
2022-04-01 00:00:00 UTC,6.864734322466276,2446601266.850474,126988553.72031564
2022-04-02 00:00:00 UTC,6.9141535630509665,2473185562.858654,104877673.01934452
