snapped_at,price,market_cap,total_volume
2020-03-07 00:00:00 UTC,0.017163654156599626,1133778286.2536888,1369440370.052271
2020-03-08 00:00:00 UTC,0.01601964524231906,1058202491.7776742,1287341856.4327137
2020-03-09 00:00:00 UTC,0.013763648837355485,923564744.9479325,1289019332.8378632
2020-03-10 00:00:00 UTC,0.013969715264635318,919642101.8823094,1361666263.845816
2020-03-11 00:00:00 UTC,0.0141218506546719,937759201.637927,1219739206.13767
2020-03-12 00:00:00 UTC,0.013949192651104357,922094399.2812424,1193085723.2589147
2020-03-13 00:00:00 UTC,0.00806059065946957,539384403.17694,1120519881.2092528
2020-03-14 00:00:00 UTC,0.009727709774409423,636294096.7432811,1748434660.3174877
2020-03-15 00:00:00 UTC,0.009271543103597771,610379795.3232576,1125335099.9186132
2020-03-16 00:00:00 UTC,0.009713492271625919,645528281.1783113,1142034561.8104508
2020-03-17 00:00:00 UTC,0.009096467123565282,601750749.6131188,1149807520.860361
2020-03-18 00:00:00 UTC,0.009710345601214868,646890590.4030663,1108351748.0976832
2020-03-19 00:00:00 UTC,0.009829707001896438,646901191.9843814,1052657064.0656376
2020-03-20 00:00:00 UTC,0.011513235528488696,762635051.9648072,1331303464.0826561
2020-03-21 00:00:00 UTC,0.011126404692502787,733800389.8669503,1284722092.7475092
2020-03-22 00:00:00 UTC,0.011028092905772465,730606496.753277,1164724532.7307205
2020-03-23 00:00:00 UTC,0.010175544500981742,671987415.7739482,1042132578.0875733
2020-03-24 00:00:00 UTC,0.011157813404428124,733292590.3724284,1199103536.3466625
2020-03-25 00:00:00 UTC,0.011259947597797087,745676546.8220638,1110811136.706782
2020-03-26 00:00:00 UTC,0.01112209922143945,734902357.4998162,1045371756.3687899
2020-03-27 00:00:00 UTC,0.01153078119030961,759785226.2239053,1048536341.6773962
2020-03-28 00:00:00 UTC,0.010663454732049178,699847097.748135,888997909.3808881
2020-03-29 00:00:00 UTC,0.010852869297662692,717323103.7777776,992137516.3011415
2020-03-30 00:00:00 UTC,0.010210006856080369,677196648.3319706,867445438.5089228
2020-03-31 00:00:00 UTC,0.01101169258600775,728315907.0532253,1022772116.8670615
