snapped_at,price,market_cap,total_volume
2020-07-27 00:00:00 UTC,0.27578397166619584,221978079.88623163,78353522.00398496
2020-07-28 00:00:00 UTC,0.2447396926637402,196797318.67801282,104741012.6289164
2020-07-29 00:00:00 UTC,0.26638924966645827,213593632.94549993,88495016.38274781
2020-07-30 00:00:00 UTC,0.26084232225932213,210146930.50828746,66481198.06952159
2020-07-31 00:00:00 UTC,0.2811799544680365,225817878.176461,142919298.3542149
2020-08-01 00:00:00 UTC,0.27662350627084825,221864361.54752335,94041144.95194113
2020-08-02 00:00:00 UTC,0.2780730531033102,223281568.71490005,77625095.73236936
2020-08-03 00:00:00 UTC,0.25589885807752416,205681785.9033693,70723246.55507284
2020-08-04 00:00:00 UTC,0.26262542155254726,210974793.80657533,66372248.49853414
2020-08-05 00:00:00 UTC,0.2761426775742927,222139387.68942204,58726494.74198994
2020-08-06 00:00:00 UTC,0.28113261487671776,225774468.09770358,79959868.27186355
2020-08-07 00:00:00 UTC,0.3065385728185088,246184737.59422806,92044622.7418116
2020-08-08 00:00:00 UTC,0.3099364854383611,248514628.08884856,135788713.18683323
2020-08-09 00:00:00 UTC,0.38393143499966054,308314189.47993094,214555991.78369012
2020-08-10 00:00:00 UTC,0.36043450093836443,289838944.0249653,185533080.2850152
2020-08-11 00:00:00 UTC,0.39894514628226874,321418153.3002381,165658824.261666
2020-08-12 00:00:00 UTC,0.37358922182857884,300725571.79524827,181875260.41307312
2020-08-13 00:00:00 UTC,0.4579909034377053,365708769.462984,139950092.98671544
2020-08-14 00:00:00 UTC,0.5536233544003734,453700465.0278765,470479729.07223374
2020-08-15 00:00:00 UTC,0.5391093952879088,435246481.29380244,329775751.6397501
2020-08-16 00:00:00 UTC,0.5391406055057267,432896398.357753,289428606.316659
2020-08-17 00:00:00 UTC,0.5365536453373982,430835930.2767964,261996340.28164423
2020-08-18 00:00:00 UTC,0.5000371763015201,398879901.2268827,270249040.91439754
2020-08-19 00:00:00 UTC,0.4678165679516159,375698269.0993935,258539448.3905758
2020-08-20 00:00:00 UTC,0.50073073249017,402479327.22175837,278747835.23384005
2020-08-21 00:00:00 UTC,0.5301514368283783,425099554.71639407,302282221.4579587
2020-08-22 00:00:00 UTC,0.4514662427795968,362055316.4984837,277257597.0602294
2020-08-23 00:00:00 UTC,0.4804332697703006,383504738.3621555,265096635.12514016
2020-08-24 00:00:00 UTC,0.5230912215535607,420979834.2754779,243996467.35491824
2020-08-25 00:00:00 UTC,0.5370920097261057,427522724.14896536,239930707.17762488
2020-08-26 00:00:00 UTC,0.4793018124389465,385010771.9195409,280698509.15533257
2020-08-27 00:00:00 UTC,0.46340695611305704,371015620.8912257,254956896.8671144
2020-08-28 00:00:00 UTC,0.4409132357356859,353654434.3796339,253275911.26005295
2020-08-29 00:00:00 UTC,0.4488851526943536,360629766.9980888,225065078.120325
2020-08-30 00:00:00 UTC,0.4489528951576083,360529962.59101,187340767.1697137
2020-08-31 00:00:00 UTC,0.4345996009764877,349047369.53647125,179731563.33401266
2020-09-01 00:00:00 UTC,0.42403251335310665,341571514.6419355,189384397.7487299
2020-09-02 00:00:00 UTC,0.4319934551054967,349368836.534715,226136897.80099022
2020-09-03 00:00:00 UTC,0.3950705606922608,316947623.1269185,200500249.59925926
2020-09-04 00:00:00 UTC,0.29740912540827263,239558809.85139427,184005885.40664393
2020-09-05 00:00:00 UTC,0.31702223778695054,254657421.81721267,182209826.1111899
2020-09-06 00:00:00 UTC,0.28963717888510543,230770551.68542624,150281267.18878207
2020-09-07 00:00:00 UTC,0.31777924087110665,256402985.3358282,143942347.21291387
2020-09-08 00:00:00 UTC,0.3132846031611461,251231876.37786427,159425611.1721118
2020-09-09 00:00:00 UTC,0.2980421118860059,236360967.87402263,133779360.69530265
2020-09-10 00:00:00 UTC,0.3490661805206156,277889076.3390989,195418000.32377574
2020-09-11 00:00:00 UTC,0.3498632483349821,280666749.39589185,194547528.09103963
2020-09-12 00:00:00 UTC,0.34546434029091255,276988785.397046,182047838.50539368
2020-09-13 00:00:00 UTC,0.3464707548933297,278016602.377399,164668776.36326844
2020-09-14 00:00:00 UTC,0.3192157590067747,256180873.9572073,169239668.34676972
2020-09-15 00:00:00 UTC,0.32326832479174694,259431587.5559382,160951700.96217817
2020-09-16 00:00:00 UTC,0.2987639820786745,239934022.49021932,137431351.032893
2020-09-17 00:00:00 UTC,0.30306961772695606,243179234.50544214,143013992.53528386
2020-09-18 00:00:00 UTC,0.3018138024786007,240955894.21349096,152922385.480777
2020-09-19 00:00:00 UTC,0.2830165714071317,227285156.25269938,153904856.47941732
2020-09-20 00:00:00 UTC,0.28772968895694634,231073402.1156696,133533990.00934905
2020-09-21 00:00:00 UTC,0.27473818736397204,220356689.13145965,128300584.33094224
2020-09-22 00:00:00 UTC,0.24562218918039544,198528152.07993203,159458990.8749417
2020-09-23 00:00:00 UTC,0.2609734645140784,209169155.2981764,128324541.60630976
2020-09-24 00:00:00 UTC,0.23224996231157344,187091801.89238685,100112107.28020038
2020-09-25 00:00:00 UTC,0.25139601699802083,202009560.76429436,48647556.40097418
2020-09-26 00:00:00 UTC,0.27232029722159584,218298368.7662074,50200971.6775287
2020-09-27 00:00:00 UTC,0.27961172100009063,223693584.75110072,46736051.59414321
2020-09-28 00:00:00 UTC,0.27036803280683797,217315207.0481967,37620706.80068625
2020-09-29 00:00:00 UTC,0.2797311862964584,223431520.32691622,50892586.842793815
2020-09-30 00:00:00 UTC,0.2852972537315694,228458304.1412553,79417918.70234542
2020-10-01 00:00:00 UTC,0.2944716834335256,230077152.3046573,83633767.7810576
2020-10-02 00:00:00 UTC,0.2841658591078693,228025922.26628828,119585252.80207574
2020-10-03 00:00:00 UTC,0.2704257347137688,217117748.2890401,162926002.7832654
2020-10-04 00:00:00 UTC,0.2695801490114196,216375560.9554739,117550312.33123572
2020-10-05 00:00:00 UTC,0.26687433180799985,214482543.15961426,106477698.29812635
2020-10-06 00:00:00 UTC,0.2709386108788462,217496694.6127198,99713680.50231229
2020-10-07 00:00:00 UTC,0.24305638276457817,195052444.81255293,108700602.45395567
2020-10-08 00:00:00 UTC,0.25859133020315805,207838554.20362684,122079592.81194904
2020-10-09 00:00:00 UTC,0.26140190264204993,209765297.95230082,115818172.09548809
2020-10-10 00:00:00 UTC,0.27776154950396076,224214078.11997572,123234954.85650364
2020-10-11 00:00:00 UTC,0.2770331779462771,222476389.5014078,117431264.99566141
2020-10-12 00:00:00 UTC,0.2775716945455217,222633020.24478376,117515699.06818935
2020-10-13 00:00:00 UTC,0.29200168239435287,235971051.514338,159184004.88522407
2020-10-14 00:00:00 UTC,0.29135284743405193,234477421.35182333,133781924.10028172
2020-10-15 00:00:00 UTC,0.28031080991572,223293924.17640987,131552637.34110416
2020-10-16 00:00:00 UTC,0.2678197286091256,214930284.3908816,77700596.46505791
2020-10-17 00:00:00 UTC,0.25508422130167946,205996130.67545387,92461585.4527786
2020-10-18 00:00:00 UTC,0.2667306589424881,214680396.36344263,59331145.75964334
2020-10-19 00:00:00 UTC,0.2684802660127687,215493979.64403978,84869600.95078246
2020-10-20 00:00:00 UTC,0.25765147999690385,206771662.35410708,84453575.37585627
2020-10-21 00:00:00 UTC,0.24328348789591542,195285306.57132974,51113240.72184261
2020-10-22 00:00:00 UTC,0.2539267343504942,203595560.80742553,40981075.15522951
2020-10-23 00:00:00 UTC,0.266209546499567,213835548.80018502,58387265.86498192
2020-10-24 00:00:00 UTC,0.25980377981916997,208592344.9969862,55735525.067742765
2020-10-25 00:00:00 UTC,0.26007324763759465,209036952.95226288,47154596.82695396
2020-10-26 00:00:00 UTC,0.25579020326025004,205521689.2928052,46834989.712464236
2020-10-27 00:00:00 UTC,0.24587671657086918,197346186.46483392,56758787.176065825
2020-10-28 00:00:00 UTC,0.2434931685652954,195614584.19349217,57170730.66407269
2020-10-29 00:00:00 UTC,0.23444594902342564,187659484.84533268,68483352.1826258
2020-10-30 00:00:00 UTC,0.219665518760545,176680881.8984942,61853484.92846993
2020-10-31 00:00:00 UTC,0.21783211019905852,174951131.79012915,76702866.34644444
2020-11-01 00:00:00 UTC,0.21207216280845137,171133390.53839806,49838625.778182305
2020-11-02 00:00:00 UTC,0.22041162382084023,177137409.19497415,45168713.563377336
2020-11-03 00:00:00 UTC,0.21063454097287,169557003.43929687,44547601.39030647
