snapped_at,price,market_cap,total_volume
2020-12-06 00:00:00 UTC,0.421277842497924,23527840.53282941,409977.5857609598
2020-12-07 00:00:00 UTC,0.45748534565475424,25498300.440864876,533090.177048858
2020-12-08 00:00:00 UTC,0.4491973341832294,25512717.111132994,1241430.5849620458
2020-12-09 00:00:00 UTC,0.49511609033143633,27745528.014983695,1225969.142200094
2020-12-10 00:00:00 UTC,0.512539970808874,29157644.964442488,762062.9422685712
2020-12-11 00:00:00 UTC,0.6068319529110312,35687949.0687733,1423083.0563484232
2020-12-12 00:00:00 UTC,0.5309697937977833,30033413.009753097,866178.5379942944
2020-12-13 00:00:00 UTC,0.6288784402926457,35354507.911280386,739022.8715433634
2020-12-14 00:00:00 UTC,0.5883024650711922,33319354.874337748,525890.4964470858
2020-12-15 00:00:00 UTC,0.6183796451089607,34922814.58445268,474576.7825057967
2020-12-16 00:00:00 UTC,0.5793293722753573,32577910.522148993,821029.9477116459
2020-12-17 00:00:00 UTC,0.5580521756652488,31357776.080778286,802054.7882688129
2020-12-18 00:00:00 UTC,0.5071016191544483,28587484.11677109,807052.6706453183
2020-12-19 00:00:00 UTC,0.5170077230665027,29273819.214087788,282757.88932423305
2020-12-20 00:00:00 UTC,0.499140888017446,28039075.01236656,359882.5053373259
2020-12-21 00:00:00 UTC,0.526163200733056,29656435.700927995,545021.9500654651
2020-12-22 00:00:00 UTC,0.5017628902405156,28052633.04911648,509545.88669157604
2020-12-23 00:00:00 UTC,0.5115467337864722,28819179.809132483,802696.9285748553
2020-12-24 00:00:00 UTC,0.5103471530615007,28989052.522138502,1159108.8636080634
2020-12-25 00:00:00 UTC,0.49511741373032253,27917872.93073831,396839.5988164245
2020-12-26 00:00:00 UTC,0.5501386057419981,30845737.32811394,327788.65923211246
2020-12-27 00:00:00 UTC,0.5402942643331509,30529644.57881424,452234.3216076458
2020-12-28 00:00:00 UTC,0.5367848890643006,30216078.22593896,488091.4814417891
2020-12-29 00:00:00 UTC,0.5569355444309041,31399025.664024036,299197.42547127436
2020-12-30 00:00:00 UTC,0.5594360848109066,31250369.534036543,288418.0006149411
2020-12-31 00:00:00 UTC,0.5713059927866442,31980750.636937115,388666.0117891137
2021-01-01 00:00:00 UTC,0.5487151894982905,30933070.14500038,359613.2679888365
2021-01-02 00:00:00 UTC,0.5628492313847978,31630964.137156025,331501.1291032081
2021-01-03 00:00:00 UTC,0.5372807510081277,30408419.06623503,592684.2900314612
2021-01-04 00:00:00 UTC,0.5036985690722924,28025920.445596498,956850.1325049796
2021-01-05 00:00:00 UTC,0.5267187355185463,30064409.62004621,639141.7330693253
2021-01-06 00:00:00 UTC,0.6057229939778431,42234870.23636157,1163264.066060438
2021-01-07 00:00:00 UTC,0.6385631081090131,44591071.30107012,597606.7184161512
