snapped_at,price,market_cap,total_volume
2020-04-21 00:00:00 UTC,1.9672302129251078,1392951742.9860547,239600423.48931363
2020-04-22 00:00:00 UTC,1.9703100088950967,1394145924.2856507,200796572.34722292
2020-04-23 00:00:00 UTC,2.159201525687409,1527667781.6532218,157266609.23031932
2020-04-24 00:00:00 UTC,2.285485954622073,1614494673.4212978,264415537.66410324
2020-04-25 00:00:00 UTC,2.504686116682907,1776803056.3325305,256904694.17873085
2020-04-26 00:00:00 UTC,2.640844248721981,1869610485.2819228,205466194.66299644
2020-04-27 00:00:00 UTC,2.5574810106999353,1815665904.8870292,176015175.135125
2020-04-28 00:00:00 UTC,2.5344187748637017,1791280558.4445598,205590482.2736781
2020-04-29 00:00:00 UTC,2.5387561602716198,1799031822.361058,259968053.83639142
2020-04-30 00:00:00 UTC,2.7011385479426853,1911858547.6965377,309061778.7131067
2020-05-01 00:00:00 UTC,2.509176978930799,1781838224.4794679,296859672.78565854
2020-05-02 00:00:00 UTC,2.5311825393605094,1800765763.0513666,255148651.81178313
2020-05-03 00:00:00 UTC,2.5585772466102927,1816421942.3186486,213073518.06575716
2020-05-04 00:00:00 UTC,2.500317295819234,1775660593.4425912,114433362.60774167
2020-05-05 00:00:00 UTC,2.549245191486877,1806442432.2498584,217821177.36434206
2020-05-06 00:00:00 UTC,2.5392472763212695,1793889366.445987,157562776.82893828
2020-05-07 00:00:00 UTC,2.440460185947268,1754956664.9149432,148887016.52934685
2020-05-08 00:00:00 UTC,2.5087909552773087,1791836886.969016,202756439.32977998
2020-05-09 00:00:00 UTC,2.505621975933702,1783432943.6041899,152693285.7377746
2020-05-10 00:00:00 UTC,2.5676642494525934,1824379586.3955727,201702406.85978377
2020-05-11 00:00:00 UTC,2.359688482449824,1672059233.6361918,217513562.3993586
2020-05-12 00:00:00 UTC,2.2475077859974646,1594657919.2870169,234676641.10349265
2020-05-13 00:00:00 UTC,2.3070349652720785,1638073294.9472115,140610345.0889051
2020-05-14 00:00:00 UTC,2.37286654573693,1683400187.0539503,112732641.83433098
2020-05-15 00:00:00 UTC,2.3573409519082453,1670800393.2910483,127888018.79989992
2020-05-16 00:00:00 UTC,2.294411076758621,1625117793.081338,105355620.87966861
2020-05-17 00:00:00 UTC,2.430041644667084,1726868121.4066162,113840548.18438973
2020-05-18 00:00:00 UTC,2.4196695794313383,1720555423.693592,106895146.03554994
2020-05-19 00:00:00 UTC,2.5176250825546425,1788191482.4717693,124545688.50400151
2020-05-20 00:00:00 UTC,2.5918307516816714,1842719558.9669263,120475158.29584375
2020-05-21 00:00:00 UTC,2.558666902572163,1819723541.562678,114890356.52784464
2020-05-22 00:00:00 UTC,2.406015071298854,1715139838.2082238,92085732.40701275
2020-05-23 00:00:00 UTC,2.5430180246419125,1809132146.717394,87724902.50634748
2020-05-24 00:00:00 UTC,2.5315554650112153,1796949640.941656,68945056.54185058
2020-05-25 00:00:00 UTC,2.423902589404756,1733964741.579984,81454512.94161104
2020-05-26 00:00:00 UTC,2.5115129786883363,1779409414.7604535,74981299.84216926
2020-05-27 00:00:00 UTC,2.4514604833068208,1745130355.4061704,69414049.73153637
2020-05-28 00:00:00 UTC,2.453931123006957,1748613985.4559886,63654403.81933679
2020-05-29 00:00:00 UTC,2.55978311951659,1819664157.0444067,73214353.43466106
