snapped_at,price,market_cap,total_volume
2020-09-24 00:00:00 UTC,3.310087551475527,790178296.3912553,183377146.23547727
2020-09-25 00:00:00 UTC,3.8282945224300597,915423232.1429889,207986269.42325616
2020-09-26 00:00:00 UTC,4.110536758139066,983458841.2139066,211749628.62249285
2020-09-27 00:00:00 UTC,3.9568310713983967,942633791.0754709,171757655.84869602
2020-09-28 00:00:00 UTC,4.054836232534637,965562998.457571,192504419.4151258
2020-09-29 00:00:00 UTC,4.1358236598897875,987701435.8196929,246863015.28352293
2020-09-30 00:00:00 UTC,4.48898639933094,1069549283.7570843,242268943.88821062
2020-10-01 00:00:00 UTC,4.571622457101202,1090533274.15386,266939007.6176452
2020-10-02 00:00:00 UTC,4.371958213945992,1038431092.8111683,226228350.67905244
2020-10-03 00:00:00 UTC,4.185095479178025,994989246.2547609,248851866.71696892
2020-10-04 00:00:00 UTC,4.28172196431842,1022681992.3015472,178229094.86891425
2020-10-05 00:00:00 UTC,4.537552636161342,1089640857.2450814,207890666.88446942
2020-10-06 00:00:00 UTC,4.5484796624459305,1086728786.831373,215251395.99895486
2020-10-07 00:00:00 UTC,4.042838431648615,964144235.4961196,208064033.24920058
2020-10-08 00:00:00 UTC,4.140635728603524,987322807.9177437,179403136.95276296
2020-10-09 00:00:00 UTC,4.293199191443586,1023600223.2364659,188151934.19789377
2020-10-10 00:00:00 UTC,4.365904302752654,1038863528.4776804,192635376.51345026
2020-10-11 00:00:00 UTC,4.6639197035894195,1115840883.4627962,211554072.5110314
2020-10-12 00:00:00 UTC,5.135591532954357,1235843218.9836502,327501942.9004091
2020-10-13 00:00:00 UTC,5.066419845847926,1210577438.6956778,268494415.31457454
2020-10-14 00:00:00 UTC,5.119816629072986,1220690023.4881823,253604109.751957
2020-10-15 00:00:00 UTC,4.894642872800797,1166289449.9323957,243336662.98260778
2020-10-16 00:00:00 UTC,4.909204958796018,1170595490.1260953,186531099.69704685
2020-10-17 00:00:00 UTC,4.618671954444645,1105915945.3512044,176836938.43783084
2020-10-18 00:00:00 UTC,4.666975155211667,1110488471.16424,65852042.374337584
2020-10-19 00:00:00 UTC,4.919076572849759,1172095078.2298687,129781064.00888586
2020-10-20 00:00:00 UTC,4.678123132557026,1115381350.0088573,153743214.4534229
2020-10-21 00:00:00 UTC,4.256491991887138,1016838406.5420375,125707863.59856842
2020-10-22 00:00:00 UTC,4.414699707226621,1050854569.0618217,131243910.71049918
2020-10-23 00:00:00 UTC,4.583205197936035,1092467165.8945067,172885948.46115208
2020-10-24 00:00:00 UTC,4.508209224523985,1074862812.9362204,197120558.99931663
2020-10-25 00:00:00 UTC,4.670113445354707,1113221089.0262194,181307004.77018973
2020-10-26 00:00:00 UTC,4.475841317441111,1068439817.9505501,183934616.60557735
2020-10-27 00:00:00 UTC,4.356452067654264,1037897498.7469603,207935094.81395647
2020-10-28 00:00:00 UTC,4.363602164270478,1036785393.403856,198432019.17695135
2020-10-29 00:00:00 UTC,4.082637077375378,972187755.1706723,175574965.27737865
2020-10-30 00:00:00 UTC,3.9626896291055473,945142989.1169866,140735839.863944
2020-10-31 00:00:00 UTC,3.962764741231299,946516005.0196818,180483514.97160167
2020-11-01 00:00:00 UTC,3.9376156366951323,940053653.7053807,140267438.39138988
2020-11-02 00:00:00 UTC,4.067134062883697,969063049.955041,153460366.8788735
2020-11-03 00:00:00 UTC,3.955641960502044,947285813.0168681,163125565.42416686
2020-11-04 00:00:00 UTC,3.796575627829262,901826856.2023472,156741465.54308087
2020-11-05 00:00:00 UTC,3.7422906289255384,891664447.3875756,141775520.22796533
2020-11-06 00:00:00 UTC,3.8156664978837607,910650943.6021013,173336580.74019974
2020-11-07 00:00:00 UTC,4.099041291010687,978530638.8895539,220148926.8330051
2020-11-08 00:00:00 UTC,3.8842785487461575,930190501.4168317,238397049.8581003
2020-11-09 00:00:00 UTC,4.042825099836314,966096701.4252096,160537198.06839502
2020-11-10 00:00:00 UTC,4.3536852495857605,1035452961.7900937,224649867.03402102
2020-11-11 00:00:00 UTC,4.301352308898494,1026364251.2298958,200081553.86885953
2020-11-12 00:00:00 UTC,4.271991393507306,1018238280.573066,183198002.0475855
2020-11-13 00:00:00 UTC,4.271995749762824,1019860256.3737426,218651388.1877433
2020-11-14 00:00:00 UTC,4.4032158838329245,1045855528.7092685,175869800.28085893
2020-11-15 00:00:00 UTC,4.262712438945209,1018454010.1761596,148726171.33089334
2020-11-16 00:00:00 UTC,4.211387395811092,1003578198.7170528,98998982.31680168
2020-11-17 00:00:00 UTC,4.288317592384151,1023670724.7504637,134445888.63914847
2020-11-18 00:00:00 UTC,4.460475875835845,1064694842.465239,188206646.01307222
2020-11-19 00:00:00 UTC,4.310300679126378,1028141786.3899193,189865881.42944995
2020-11-20 00:00:00 UTC,4.289361352861232,1022607740.3743683,156567761.85982066
2020-11-21 00:00:00 UTC,4.44691334830841,1062065126.5707397,195760868.8886139
2020-11-22 00:00:00 UTC,4.978390875389715,1175239472.6053343,300360758.6906238
2020-11-23 00:00:00 UTC,4.607889446971189,1102107293.7804258,276456710.64105135
2020-11-24 00:00:00 UTC,4.888706646790774,1161511433.5522435,286250634.44715416
2020-11-25 00:00:00 UTC,4.975330731525011,1184789387.2868283,395935842.6468301
2020-11-26 00:00:00 UTC,4.98843877735753,1188290076.8462188,309824374.49705756
2020-11-27 00:00:00 UTC,4.470132273502065,1064539085.2819923,284639930.67126966
2020-11-28 00:00:00 UTC,4.4793056829198665,1067565029.4899385,164863998.83116588
2020-11-29 00:00:00 UTC,4.54361463602273,1082583316.0943472,130299450.93334869
2020-11-30 00:00:00 UTC,4.526099946471704,1073846140.150316,147105546.65427154
2020-12-01 00:00:00 UTC,4.647622860604968,1112122387.7448816,178363451.72440577
2020-12-02 00:00:00 UTC,4.371683671088863,1044846802.2932879,164669858.2855764
2020-12-03 00:00:00 UTC,4.55519741095222,1088033603.962864,164262818.85339767
2020-12-04 00:00:00 UTC,4.534017507351361,1080961425.89323,151509646.7129516
2020-12-05 00:00:00 UTC,4.183801146427967,996827022.5906633,181154946.8229648
2020-12-06 00:00:00 UTC,4.329340181857527,1030517144.365936,149402608.08000296
2020-12-07 00:00:00 UTC,4.291676679914336,1024777490.877914,107653893.13026112
2020-12-08 00:00:00 UTC,4.212359557256893,1005605172.6457303,93224613.81243321
2020-12-09 00:00:00 UTC,3.906379390354646,936482690.4316958,137786987.74612793
2020-12-10 00:00:00 UTC,3.9734984573924983,947871799.527019,134897377.27603903
2020-12-11 00:00:00 UTC,3.8413624938735373,917471373.3731502,68707184.19745316
2020-12-12 00:00:00 UTC,3.8898987655151736,928060882.4070585,112202445.48675498
2020-12-13 00:00:00 UTC,4.183631170920617,999779186.1094826,132330591.16418412
2020-12-14 00:00:00 UTC,4.271972129580539,1016834564.3843211,97206438.62095141
2020-12-15 00:00:00 UTC,4.300033050442085,1030878732.1500286,77646104.18848571
2020-12-16 00:00:00 UTC,4.3706746770816,1042575395.48174,158151895.6910599
2020-12-17 00:00:00 UTC,4.498773202960972,1067707323.1277449,229673999.39597034
2020-12-18 00:00:00 UTC,4.371954024742291,1043036479.8438821,252274774.41000667
2020-12-19 00:00:00 UTC,4.3619610442196155,1039219311.881683,142709595.45085418
2020-12-20 00:00:00 UTC,4.3195525089262885,1030252023.2827063,148791462.35589832
2020-12-21 00:00:00 UTC,4.114889722448771,983920589.8478029,144304697.33265793
2020-12-22 00:00:00 UTC,4.128338979140577,983815055.2713524,144736190.90175834
2020-12-23 00:00:00 UTC,4.068246978144209,969169255.9415144,181860977.7120386
2020-12-24 00:00:00 UTC,3.621305749374418,866986569.4395736,232495459.24621654
2020-12-25 00:00:00 UTC,4.066703235409304,969815755.45793,222201896.40944296
2020-12-26 00:00:00 UTC,4.024504488633343,960941554.4089127,170147200.8661874
2020-12-27 00:00:00 UTC,3.9264373760677227,934985191.8631854,159606771.80160588
2020-12-28 00:00:00 UTC,3.9605098652041044,952450945.478116,213149391.2072017
2020-12-29 00:00:00 UTC,4.354510576297748,1028460039.6725589,263520128.05206636
2020-12-30 00:00:00 UTC,4.600472087941637,1094170110.0697205,312077008.82317543
2020-12-31 00:00:00 UTC,4.4278187198266705,1054511119.6822628,302425242.4384353
2021-01-01 00:00:00 UTC,5.285215807661248,1256895337.9607255,409854275.10579634
2021-01-02 00:00:00 UTC,4.82284824797723,1154017927.2903807,371197452.6116433
2021-01-03 00:00:00 UTC,4.465119320789886,1062494388.7631534,423820777.8496887
2021-01-04 00:00:00 UTC,4.73936359393564,1142545944.8775313,395086079.7019032
2021-01-05 00:00:00 UTC,4.7752288090545765,1134212129.377639,432746836.088598
2021-01-06 00:00:00 UTC,5.0599403200322834,1202889780.7405138,417044909.5977841
2021-01-07 00:00:00 UTC,5.459396538949664,1306007341.6407807,539618781.1833619
2021-01-08 00:00:00 UTC,5.114410076772351,1207569144.0751781,427877167.7035577
2021-01-09 00:00:00 UTC,4.872267365663049,1152126581.7791603,433634348.0116366
2021-01-10 00:00:00 UTC,5.402223871669793,1298930010.7511687,486663849.62603676
2021-01-11 00:00:00 UTC,5.297650398989619,1266219914.1628704,554024493.6596725
2021-01-12 00:00:00 UTC,4.703761194324859,1121308442.5186818,565392880.8265581
2021-01-13 00:00:00 UTC,4.672565803363936,1111492127.9116042,398637320.42950636
2021-01-14 00:00:00 UTC,5.144858057689841,1216393279.264084,299361049.03432685
2021-01-15 00:00:00 UTC,5.2947141946187815,1245289611.2044125,393066708.3815548
2021-01-16 00:00:00 UTC,6.594469000524218,1587259474.2944796,1385529696.4088328
2021-01-17 00:00:00 UTC,7.497932204152034,1795524200.4591665,1355572272.159818
2021-01-18 00:00:00 UTC,7.078678733973106,1703621139.7543755,937611971.5795416
2021-01-19 00:00:00 UTC,7.841867327098467,1871078212.959832,968293577.279555
2021-01-20 00:00:00 UTC,7.379434839448825,1770158724.0456061,770039066.7295251
2021-01-21 00:00:00 UTC,7.322532387819512,1740811735.4203434,812155187.3662701
2021-01-22 00:00:00 UTC,5.907795839557555,1430524633.6534934,692410834.0975263
2021-01-23 00:00:00 UTC,6.61171122439836,1568701809.272054,792841001.684278
2021-01-24 00:00:00 UTC,6.845526769405107,1632346744.7576592,711098544.4818751
2021-01-25 00:00:00 UTC,6.753177585813693,1608393089.2143545,548301646.7546962
2021-01-26 00:00:00 UTC,6.4280616546194675,1529371612.9334166,541083912.3313185
2021-01-27 00:00:00 UTC,6.344511647602576,1516614725.0922282,434260919.8565112
2021-01-28 00:00:00 UTC,5.760376607311863,1368098942.6392431,441899670.0963198
2021-01-29 00:00:00 UTC,6.680534182315116,1593811812.795714,582705049.9026004
2021-01-30 00:00:00 UTC,6.580432776192025,1570921302.3824806,515098205.16364324
2021-01-31 00:00:00 UTC,6.599274048889112,1574275814.6444395,367051439.83070517
2021-02-01 00:00:00 UTC,6.703773071097406,1594289154.349393,487889375.80108774
2021-02-02 00:00:00 UTC,7.614432753409106,1759080443.0439417,384881762.421211
2021-02-03 00:00:00 UTC,7.392765794163431,1777823118.0173223,467029803.7135861
2021-02-04 00:00:00 UTC,7.661143483976432,1821767059.5259945,449779327.3197317
2021-02-05 00:00:00 UTC,7.67168113055274,1844008770.8831754,458651988.77809435
2021-02-06 00:00:00 UTC,10.101065641412273,2401115116.623874,1108080495.064709
2021-02-07 00:00:00 UTC,10.02822323382129,2394086304.052314,1032053842.7274941
2021-02-08 00:00:00 UTC,11.440811747105013,2671903184.3678493,1192397412.3146353
2021-02-09 00:00:00 UTC,11.892449560652198,2813351725.250837,1075505232.635804
2021-02-10 00:00:00 UTC,12.441298579415703,2971118627.9150376,903651250.3689071
2021-02-11 00:00:00 UTC,12.292333306551622,2931246760.7022796,904682560.6321293
